assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,6,0,11.8,483,230,3,0,1.9,7.6,2019-01-19T12:30:00Z,90,11,0,0,0,0,23,0,146869,3,4,0.0,0,9857,22444,12587,43,True,1
0,0,22,1,13.4,483,236,0,0,5.5,12.6,2019-01-29T19:45:00Z,90,19,0,0,0,0,24,0,146637,0,3,29.0,6,-279,7840,8119,43,True,0
0,0,5,0,1.6,483,246,1,0,1.5,11.2,2019-02-02T15:00:00Z,90,8,0,0,0,0,25,0,162769,3,1,2.0,2,15120,19099,3979,43,False,0
0,0,10,0,8.8,483,260,1,0,3.9,15.4,2019-02-11T20:00:00Z,90,15,0,0,0,0,26,0,171082,1,1,15.0,2,8372,13827,5455,43,True,0
0,0,9,0,15.8,483,262,1,0,4.3,17.6,2019-02-23T15:00:00Z,90,2,0,0,0,0,27,0,183026,1,1,10.0,2,10544,15829,5285,43,False,0
0,0,11,0,15.5,483,274,1,0,3.7,19.0,2019-02-26T19:45:00Z,90,10,0,0,0,0,28,0,200396,0,1,2.0,2,17765,21612,3847,43,False,0
0,0,0,0,0.0,483,290,0,0,0.0,0.0,2019-03-02T15:00:00Z,0,5,0,0,0,0,29,0,202747,0,2,0.0,0,2631,8503,5872,44,True,0
0,0,7,0,1.6,483,293,1,0,1.9,17.0,2019-03-10T14:05:00Z,90,6,0,0,0,0,30,0,187314,1,1,0.0,2,-15228,2201,17429,44,False,0
0,0,10,0,3.4,483,313,2,0,4.6,7.8,2019-03-30T15:00:00Z,90,4,0,0,0,0,32,0,196427,0,2,35.0,1,11837,18437,6600,43,False,0
0,0,-2,0,1.1,483,330,0,0,0.3,0.0,2019-04-02T18:45:00Z,14,14,0,0,0,0,32,0,196427,1,2,4.0,0,11837,18437,6600,43,True,1
0,0,15,0,13.0,483,338,3,0,4.1,20.8,2019-04-13T14:00:00Z,90,16,0,0,0,0,34,0,181643,1,3,7.0,1,752,11651,10899,43,False,0
0,0,23,1,26.9,483,350,0,0,3.7,8.0,2019-04-20T14:00:00Z,66,3,0,0,0,0,35,0,189383,0,0,2.0,6,7239,12403,5164,43,True,0
2,3,34,0,36.8,483,310,1,0,7.1,34.2,2019-04-24T18:45:00Z,90,1,0,0,0,0,35,0,189383,1,3,0.0,11,7239,12403,5164,43,True,0
0,0,17,0,16.9,483,360,1,0,4.0,19.6,2019-04-27T14:00:00Z,90,18,0,0,0,0,36,0,210856,2,1,3.0,2,20514,22891,2377,43,False,0
0,1,27,1,22.7,483,370,0,0,5.1,12.0,2019-05-04T14:00:00Z,90,9,0,0,0,0,37,0,230845,0,1,16.0,7,19428,23319,3891,43,True,0
0,0,12,0,2.6,483,376,2,0,2.7,6.2,2019-05-12T14:00:00Z,83,12,0,0,0,0,38,0,228890,0,2,18.0,1,-1305,12880,14185,43,False,0
0,0,18,1,12.3,402,5,0,0,3.0,18.0,2019-08-11T13:00:00Z,90,9,0,0,0,0,1,0,70548,0,0,0.0,5,0,0,0,55,False,1
0,0,11,0,2.8,402,20,1,0,3.9,13.6,2019-08-19T19:00:00Z,90,12,0,0,0,0,2,0,72395,1,1,23.0,2,-3909,1801,5710,55,True,0
0,0,10,0,5.3,402,30,1,0,2.2,8.0,2019-08-25T15:30:00Z,90,5,0,0,0,0,3,0,74046,1,1,9.0,2,-924,4913,5837,55,True,0
0,0,0,0,0.0,402,35,0,0,0.0,0.0,2019-09-01T13:00:00Z,0,8,0,0,0,0,4,0,72510,2,3,0.0,0,-2941,3347,6288,55,False,0
0,0,8,0,4.3,402,50,5,0,2.3,11.8,2019-09-14T14:00:00Z,90,6,0,0,0,0,5,0,68433,5,2,7.0,0,-5242,2525,7767,55,True,0
0,0,15,0,16.7,402,54,1,0,6.6,37.0,2019-09-22T13:00:00Z,90,7,0,0,0,0,6,0,63631,1,1,12.0,2,-5355,734,6089,54,False,0
0,0,25,1,3.3,402,70,0,0,2.3,12.4,2019-09-28T14:00:00Z,90,18,0,0,0,0,7,0,60781,0,2,7.0,6,-3363,1341,4704,54,True,0
0,0,2,0,0.0,402,75,0,0,0.0,0.2,2019-10-06T13:00:00Z,16,11,0,0,0,0,8,0,58676,2,0,0.0,1,-2258,841,3099,54,False,0
0,0,15,0,2.9,402,90,1,0,1.8,13.2,2019-10-19T14:00:00Z,90,16,0,0,0,0,9,0,59496,1,1,2.0,2,59,2392,2333,54,True,0
0,0,16,0,22.9,402,96,1,1,9.0,42.0,2019-10-27T14:00:00Z,83,13,0,0,0,0,10,0,59346,1,1,25.0,8,-369,1292,1661,54,False,0
0,0,16,0,35.9,402,101,1,0,9.9,26.4,2019-11-02T15:00:00Z,90,1,0,0,0,0,11,0,64182,1,1,37.0,2,3908,6190,2282,54,False,0
0,0,2,0,2.1,402,120,1,0,1.0,4.0,2019-11-10T14:00:00Z,90,2,0,0,0,0,12,0,73259,1,2,4.0,1,6511,9394,2883,54,True,1
0,0,11,0,24.4,402,123,1,0,3.9,9.4,2019-11-23T15:00:00Z,90,3,0,0,0,0,13,0,70973,2,1,5.0,2,-703,3850,4553,54,False,0
0,0,16,0,13.3,402,140,1,0,3.4,8.8,2019-12-01T14:00:00Z,90,15,0,0,0,0,14,0,72224,1,1,12.0,2,813,3909,3096,54,True,0
0,0,23,1,19.8,402,146,0,0,6.3,20.6,2019-12-04T19:30:00Z,90,19,0,0,0,0,15,0,71483,0,2,23.0,6,-804,1525,2329,54,True,0
1,0,24,0,22.7,402,153,2,0,5.7,31.8,2019-12-08T16:30:00Z,90,4,0,0,0,0,16,0,76326,2,2,2.0,4,4151,6283,2132,54,False,0
0,0,10,0,4.8,402,170,2,0,4.9,14.4,2019-12-15T14:00:00Z,90,17,0,0,0,0,17,0,78443,2,1,30.0,0,1553,5475,3922,54,True,1
0,0,7,0,3.3,402,177,1,0,1.0,4.6,2019-12-21T15:00:00Z,90,14,0,0,0,0,18,0,89664,2,1,2.0,1,5118,8707,3589,54,False,1
0,0,9,0,32.6,402,190,2,0,7.2,11.4,2019-12-27T19:45:00Z,72,11,0,0,0,0,19,0,79618,2,3,28.0,1,-4562,1185,5747,54,True,0
0,0,13,0,11.9,402,194,1,0,2.9,14.8,2019-12-29T16:30:00Z,90,10,0,0,0,0,20,0,77109,0,1,2.0,2,-2881,853,3734,54,False,0
0,0,7,0,2.3,402,209,2,0,2.2,11.4,2020-01-01T15:00:00Z,53,18,0,0,0,0,21,0,81794,1,2,8.0,0,3895,7868,3973,54,False,0
0,0,17,0,3.9,402,220,1,0,1.5,8.6,2020-01-11T15:00:00Z,90,13,0,0,0,0,22,0,80298,1,1,2.0,2,-1934,3812,5746,54,True,0
1,0,15,0,11.0,402,228,2,0,2.7,12.0,2020-01-18T15:00:00Z,90,16,0,0,0,0,23,0,77042,3,2,4.0,4,-3559,1298,4857,54,False,0
0,0,11,0,2.3,402,237,2,0,1.6,7.4,2020-01-23T20:00:00Z,90,10,0,0,0,0,24,0,74747,2,1,6.0,1,-2292,1465,3757,54,True,0
0,0,17,1,1.8,402,246,0,0,2.4,22.4,2020-02-01T17:30:00Z,90,12,0,0,0,0,25,0,74046,0,0,0.0,6,-1352,1675,3027,54,False,0
0,0,27,1,19.3,402,260,0,0,6.5,33.2,2020-02-14T20:00:00Z,90,9,0,0,0,0,26,0,74779,0,0,12.0,6,345,1878,1533,54,True,0
0,0,23,1,25.5,402,270,0,0,4.9,23.4,2020-02-23T14:00:00Z,79,14,0,0,0,0,27,0,80224,0,3,0.0,6,4823,6493,1670,54,True,0
0,0,0,0,0.0,402,278,0,0,0.0,0.0,2020-03-01T14:00:00Z,0,17,0,0,0,0,28,0,74551,3,2,0.0,0,-4710,843,5553,54,False,0
0,0,0,0,0.0,402,290,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,4,0,0,0,0,29,0,67816,0,0,0.0,0,-7144,168,7312,54,True,0
